T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
22.964601516723633,-116.20000457763672,-407.4000244140625,-82.92533874511719,21.0177001953125,37.400001525878906,1621.400146484375,-162.94667053222656,21.460176467895508,-265.20001220703125,-2215.400146484375,145.8453369140625,22.765487670898438,2197.2001953125,-434.60003662109375,183.274658203125,22.34513282775879,2166.60009765625,-164.80001831054688,22.909332275390625,0.006097372621297836,-0.009420045651495457,-0.006585118360817432,0,4,0,7
23.07522201538086,-112.0,-400.2000427246094,-91.6373291015625,20.95132827758789,32.400001525878906,1621.60009765625,-163.59201049804688,21.482301712036133,-265.8000183105469,-2210.2001953125,138.74667358398438,22.765487670898438,2197.2001953125,-436.0,183.92001342773438,22.43362808227539,2170.2001953125,-170.80001831054688,18.069334030151367,0.007183508947491646,-0.007571287453174591,-0.008892319165170193,0,4,0,7
22.92035484313965,-113.60000610351562,-408.2000427246094,-82.92533874511719,21.061946868896484,37.80000305175781,1616.2000732421875,-153.26666259765625,21.570796966552734,-265.4000244140625,-2215.80029296875,145.8453369140625,22.63274383544922,2194.60009765625,-439.2000427246094,190.3733367919922,22.34513282775879,2169.000244140625,-166.20001220703125,28.071998596191406,0.006076332181692123,-0.0094959307461977,-0.006444994360208511,0,4,0,7
23.119468688964844,-112.60000610351562,-401.0,-82.60266876220703,20.973451614379883,33.60000228881836,1618.60009765625,-152.94400024414062,21.415929794311523,-262.4000244140625,-2212.400146484375,139.7146759033203,22.5,2196.80029296875,-433.0,185.8560028076172,22.4115047454834,2170.000244140625,-170.40000915527344,18.71466827392578,0.005063677206635475,-0.0076024699956178665,-0.013732858002185822,0,4,0,7
23.00885009765625,-113.40000915527344,-407.2000427246094,-80.34400177001953,20.95132827758789,32.60000228881836,1618.60009765625,-162.62400817871094,21.570796966552734,-266.4000244140625,-2216.000244140625,140.68267822265625,22.65486717224121,2195.400146484375,-440.60003662109375,185.5333251953125,22.36725616455078,2162.400146484375,-172.40000915527344,18.069334030151367,0.006109727546572685,-0.006876206025481224,-0.008826624602079391,0,4,0,7
23.09734535217285,-110.40000915527344,-405.0,-76.79467010498047,20.973451614379883,32.20000457763672,1622.2000732421875,-159.72000122070312,21.725664138793945,-273.0000305175781,-2211.400146484375,135.52000427246094,22.743362426757812,2198.60009765625,-430.2000427246094,189.40533447265625,22.36725616455078,2163.2001953125,-170.00001525878906,25.813335418701172,0.007194348610937595,-0.009026450105011463,-0.012439622543752193,0,4,0,7
23.09734535217285,-117.60000610351562,-400.0,-89.05599975585938,21.039823532104492,39.400001525878906,1619.2000732421875,-144.87733459472656,21.460176467895508,-265.0000305175781,-2214.2001953125,140.03733825683594,22.809734344482422,2195.000244140625,-431.0,187.14666748046875,22.477876663208008,2163.400146484375,-172.6000213623047,18.392000198364258,0.006089063361287117,-0.009447578340768814,-0.006618516519665718,0,4,0,7
23.00885009765625,-112.60000610351562,-401.4000244140625,-95.50933074951172,20.995574951171875,40.60000228881836,1618.8001708984375,-157.46133422851562,21.415929794311523,-261.0000305175781,-2217.60009765625,145.8453369140625,22.765487670898438,2198.60009765625,-432.60003662109375,183.274658203125,22.4115047454834,2163.80029296875,-165.20001220703125,24.200000762939453,0.006072640419006348,-0.01084289513528347,-0.006406404078006744,0,4,0,7
23.14159393310547,-121.20000457763672,-403.8000183105469,-94.54133605957031,20.973451614379883,31.80000114440918,1622.8001708984375,-161.0106658935547,21.438053131103516,-265.8000183105469,-2211.2001953125,139.0693359375,22.610618591308594,2198.80029296875,-430.8000183105469,186.17868041992188,22.4115047454834,2169.80029296875,-170.00001525878906,20.328001022338867,0.006102877669036388,-0.008229625411331654,-0.010036081075668335,0,4,0,7
23.053096771240234,-115.40000915527344,-404.2000427246094,-87.76533508300781,20.840707778930664,34.20000457763672,1620.2000732421875,-149.07200622558594,21.592920303344727,-262.20001220703125,-2214.000244140625,143.90933227539062,22.92035484313965,2194.400146484375,-437.0,184.24267578125,22.323009490966797,2163.80029296875,-163.60000610351562,25.813335418701172,0.003966568969190121,-0.00822386983782053,-0.011363632045686245,0,4,0,7
23.00885009765625,-109.60000610351562,-406.0,-91.96000671386719,21.039823532104492,35.400001525878906,1613.400146484375,-163.59201049804688,21.216814041137695,-265.4000244140625,-2214.2001953125,149.07200622558594,22.65486717224121,2196.000244140625,-435.60003662109375,187.7919921875,22.300884246826172,2169.80029296875,-171.80001831054688,26.13599967956543,0.00827762484550476,-0.006864352151751518,-0.008929808624088764,0,4,0,7
23.030973434448242,-112.60000610351562,-404.2000427246094,-80.02133178710938,21.084070205688477,33.60000228881836,1613.2000732421875,-160.04266357421875,21.327434539794922,-264.0000305175781,-2213.2001953125,132.2933349609375,22.610618591308594,2193.80029296875,-434.2000427246094,177.78933715820312,22.34513282775879,2170.60009765625,-165.20001220703125,21.296001434326172,0.007194348610937595,-0.009026450105011463,-0.012439622543752193,0,4,0,7
22.964601516723633,-115.0,-408.0,-90.02400207519531,21.0177001953125,36.000003814697266,1616.0,-151.65333557128906,21.504425048828125,-262.20001220703125,-2210.000244140625,149.71734619140625,22.92035484313965,2197.60009765625,-431.2000427246094,190.3733367919922,22.21238899230957,2173.000244140625,-164.80001831054688,21.296001434326172,0.007170955650508404,-0.007527641952037811,-0.0051390137523412704,0,4,0,7
22.964601516723633,-109.60000610351562,-401.8000183105469,-87.1199951171875,21.061946868896484,26.0,1617.0,-153.91200256347656,21.61504364013672,-263.8000183105469,-2215.2001953125,147.78134155273438,22.65486717224121,2199.400146484375,-429.8000183105469,182.95201110839844,22.300884246826172,2166.400146484375,-169.40000915527344,23.554668426513672,0.003962384536862373,-0.008209321647882462,-0.010112530551850796,0,4,0,7
23.030973434448242,-118.0,-406.60003662109375,-79.05333709716797,20.995574951171875,37.60000228881836,1617.400146484375,-157.138671875,21.327434539794922,-269.4000244140625,-2214.80029296875,148.42666625976562,22.699115753173828,2195.400146484375,-433.60003662109375,183.5973358154297,22.21238899230957,2168.2001953125,-169.40000915527344,16.45600128173828,0.005025491118431091,-0.006315294653177261,-0.009911417961120605,0,4,0,7
22.964601516723633,-117.20000457763672,-402.0,-81.95733642578125,20.95132827758789,35.400001525878906,1617.2000732421875,-155.84800720214844,21.327434539794922,-267.4000244140625,-2212.80029296875,145.20001220703125,22.610618591308594,2195.80029296875,-438.4000244140625,181.3386688232422,22.300884246826172,2168.400146484375,-166.20001220703125,22.586668014526367,0.00610826862975955,-0.005550320725888014,-0.007650567218661308,0,4,0,7
22.92035484313965,-112.80001068115234,-402.0,-88.73333740234375,20.995574951171875,32.60000228881836,1617.400146484375,-155.52532958984375,21.526548385620117,-260.60003662109375,-2214.000244140625,140.68267822265625,22.5884952545166,2194.400146484375,-434.2000427246094,176.17601013183594,22.300884246826172,2165.2001953125,-168.80001831054688,20.97333335876465,0.005029336549341679,-0.004876318387687206,-0.00637022452428937,0,4,0,7
23.16371726989746,-111.0,-406.0,-90.6693344116211,20.95132827758789,32.80000305175781,1615.60009765625,-152.621337890625,21.504425048828125,-263.8000183105469,-2215.80029296875,148.74932861328125,22.78761100769043,2195.000244140625,-434.0,184.56533813476562,22.256637573242188,2167.2001953125,-166.00001525878906,21.941333770751953,0.005005768965929747,-0.008851025253534317,-0.007666855119168758,0,4,0,7
23.16371726989746,-111.40000915527344,-405.8000183105469,-88.4106674194336,21.0177001953125,31.0,1613.8001708984375,-155.52532958984375,21.526548385620117,-263.20001220703125,-2211.80029296875,141.00534057617188,22.63274383544922,2196.80029296875,-435.4000244140625,185.8560028076172,22.455753326416016,2165.400146484375,-165.00001525878906,15.810667037963867,0.0071652974002063274,-0.0088100740686059,-0.005267835687845945,0,4,0,7
22.986724853515625,-118.20000457763672,-405.2000427246094,-77.11734008789062,20.907079696655273,30.60000228881836,1613.0,-151.65333557128906,21.283185958862305,-264.8000183105469,-2210.400146484375,144.87733459472656,22.5884952545166,2204.000244140625,-431.0,179.0800018310547,22.455753326416016,2165.60009765625,-165.00001525878906,19.682666778564453,0.006107581779360771,-0.006982841994613409,-0.009943713434040546,0,4,0,7
23.030973434448242,-115.80001068115234,-406.4000244140625,-82.92533874511719,20.840707778930664,31.60000228881836,1615.2000732421875,-155.20266723632812,21.415929794311523,-263.60003662109375,-2211.400146484375,134.552001953125,22.610618591308594,2199.60009765625,-436.8000183105469,185.5333251953125,22.234512329101562,2171.2001953125,-168.40000915527344,31.944000244140625,0.005039656534790993,-0.007592813577502966,-0.01126099657267332,0,4,0,7
23.00885009765625,-110.80001068115234,-397.2000427246094,-85.50666809082031,21.0177001953125,32.60000228881836,1612.0,-158.42933654785156,21.238937377929688,-257.8000183105469,-2218.80029296875,139.0693359375,22.5884952545166,2200.400146484375,-435.8000183105469,179.725341796875,22.389381408691406,2164.2001953125,-165.80001831054688,15.165332794189453,0.003952037077397108,-0.008115670643746853,-0.007777737453579903,0,4,0,7
23.00885009765625,-111.40000915527344,-408.8000183105469,-92.60533905029297,21.128318786621094,29.400001525878906,1618.60009765625,-154.55734252929688,21.415929794311523,-265.60003662109375,-2211.60009765625,140.36000061035156,22.78761100769043,2197.2001953125,-432.8000183105469,185.8560028076172,22.234512329101562,2164.400146484375,-172.0,23.87733268737793,0.007172474171966314,-0.008910158649086952,-0.008850672282278538,0,4,0,7
23.00885009765625,-120.40000915527344,-406.8000183105469,-90.99200439453125,21.150442123413086,35.60000228881836,1623.8001708984375,-154.23468017578125,21.283185958862305,-261.4000244140625,-2211.400146484375,148.42666625976562,22.56637191772461,2204.2001953125,-435.60003662109375,186.50132751464844,22.21238899230957,2170.60009765625,-167.40000915527344,21.618667602539062,0.003958394750952721,-0.005400738213211298,-0.0053557706996798515,0,4,0,7
22.964601516723633,-116.60000610351562,-404.2000427246094,-92.60533905029297,21.128318786621094,36.80000305175781,1617.2000732421875,-155.84800720214844,21.327434539794922,-262.0000305175781,-2209.400146484375,147.78134155273438,22.610618591308594,2197.60009765625,-438.60003662109375,180.69334411621094,22.300884246826172,2169.80029296875,-169.20001220703125,25.49066734313965,0.0028547276742756367,-0.00877244584262371,-0.006452694535255432,0,4,0,7
23.07522201538086,-113.20000457763672,-400.2000427246094,-84.53866577148438,20.95132827758789,34.000003814697266,1612.400146484375,-163.2693328857422,21.54867172241211,-259.20001220703125,-2209.400146484375,136.8106689453125,22.65486717224121,2196.80029296875,-437.60003662109375,184.56533813476562,22.256637573242188,2169.000244140625,-168.20001220703125,21.618667602539062,0.005051858723163605,-0.006182940676808357,-0.010222007520496845,0,4,0,7
22.92035484313965,-108.20000457763672,-402.2000427246094,-95.1866683959961,20.95132827758789,32.60000228881836,1615.0,-152.621337890625,21.438053131103516,-261.8000183105469,-2210.000244140625,145.20001220703125,22.5884952545166,2189.80029296875,-433.0,184.56533813476562,22.34513282775879,2164.60009765625,-168.80001831054688,19.360000610351562,0.0050241462886333466,-0.007520248182117939,-0.007711556740105152,0,4,0,7
23.16371726989746,-109.60000610351562,-409.4000244140625,-87.1199951171875,21.172565460205078,39.80000305175781,1620.2000732421875,-162.94667053222656,21.283185958862305,-264.4000244140625,-2214.400146484375,143.90933227539062,22.63274383544922,2194.60009765625,-434.4000244140625,183.5973358154297,22.389381408691406,2163.400146484375,-166.20001220703125,29.362667083740234,0.005023567005991936,-0.008724949322640896,-0.006519423332065344,0,4,0,7
22.92035484313965,-120.0,-398.4000244140625,-88.08800506591797,21.194690704345703,31.60000228881836,1618.60009765625,-165.85067749023438,21.637168884277344,-262.60003662109375,-2214.400146484375,141.65066528320312,22.610618591308594,2199.80029296875,-439.4000244140625,182.30667114257812,22.544248580932617,2165.000244140625,-164.00001525878906,23.554668426513672,0.007172474171966314,-0.008910158649086952,-0.008850672282278538,0,4,0,7
23.07522201538086,-119.20000457763672,-407.8000183105469,-90.34667205810547,21.1061954498291,37.80000305175781,1622.8001708984375,-154.8800048828125,21.3938045501709,-262.4000244140625,-2219.2001953125,141.97332763671875,22.78761100769043,2198.80029296875,-427.4000244140625,183.92001342773438,22.455753326416016,2164.80029296875,-171.0,25.813335418701172,0.0028772023506462574,-0.010022430680692196,-0.007768874987959862,0,4,0,7
22.964601516723633,-120.40000915527344,-400.2000427246094,-78.08533477783203,21.150442123413086,34.400001525878906,1616.2000732421875,-157.138671875,21.349557876586914,-261.60003662109375,-2210.400146484375,145.20001220703125,22.477876663208008,2203.000244140625,-434.8000183105469,182.30667114257812,22.522123336791992,2166.2001953125,-165.60000610351562,17.101333618164062,0.006096267607063055,-0.006924818269908428,-0.00764537462964654,0,4,0,7
22.964601516723633,-116.20000457763672,-403.2000427246094,-91.96000671386719,21.0177001953125,32.80000305175781,1617.0,-155.84800720214844,21.415929794311523,-262.0000305175781,-2214.60009765625,151.33067321777344,22.65486717224121,2192.80029296875,-432.0,184.56533813476562,22.522123336791992,2171.60009765625,-168.40000915527344,28.717334747314453,0.003972839564085007,-0.008075151592493057,-0.008962043561041355,0,4,0,7
23.119468688964844,-177.6000213623047,-363.4000244140625,-87.1199951171875,20.929203033447266,-31.80000114440918,1646.60009765625,-176.8213348388672,21.460176467895508,-237.40000915527344,-2189.2001953125,148.10400390625,22.87610626220703,2179.000244140625,-493.4000244140625,189.40533447265625,22.234512329101562,2226.2001953125,-252.6000213623047,-5.808000087738037,0.0050371321849524975,-0.008868775330483913,-0.010141771286725998,1,6,0,7
22.964601516723633,-177.20001220703125,-368.2000427246094,-87.1199951171875,21.039823532104492,-30.80000114440918,1647.0,-182.62933349609375,21.570796966552734,-249.20001220703125,-2190.000244140625,150.04000854492188,22.5884952545166,2175.2001953125,-489.2000427246094,195.53599548339844,22.36725616455078,2227.2001953125,-248.80001831054688,-13.229333877563477,0.006093542091548443,-0.008236155845224857,-0.007570330053567886,1,6,0,7
23.16371726989746,-181.0,-364.2000427246094,-84.86133575439453,20.95132827758789,-32.60000228881836,1644.2000732421875,-177.14401245117188,21.3938045501709,-243.20001220703125,-2186.80029296875,144.23199462890625,22.610618591308594,2177.60009765625,-495.0,193.92266845703125,22.4115047454834,2222.80029296875,-251.6000213623047,3.549333333969116,0.006084740627557039,-0.006902176886796951,-0.006391217932105064,1,6,0,7
23.07522201538086,-178.0,-366.8000183105469,-78.73066711425781,20.995574951171875,-24.400001525878906,1647.400146484375,-174.88534545898438,21.327434539794922,-245.0,-2191.400146484375,155.52532958984375,22.5884952545166,2177.60009765625,-492.2000427246094,195.85867309570312,22.522123336791992,2227.000244140625,-254.20001220703125,6.130666732788086,0.00501058017835021,-0.0073764207772910595,-0.004089152440428734,1,6,0,7
