T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.252212524414062,-80.80000305175781,-384.0,-90.6693344116211,21.261062622070312,47.40000534057617,1642.60009765625,-149.39466857910156,21.54867172241211,-247.6000213623047,-2260.000244140625,144.55467224121094,22.765487670898438,2200.2001953125,-394.60003662109375,168.4320068359375,22.300884246826172,2187.000244140625,-172.6000213623047,23.23200035095215,0.003908991813659668,-0.008246461860835552,-0.004998342599719763,0,4,0,9
23.207963943481445,-80.40000915527344,-387.8000183105469,-85.50666809082031,21.238937377929688,49.80000305175781,1643.400146484375,-149.71734619140625,21.61504364013672,-248.0,-2267.60009765625,148.10400390625,23.00885009765625,2202.000244140625,-395.0,166.49600219726562,22.234512329101562,2181.400146484375,-175.80001831054688,9.35733413696289,0.0050371321849524975,-0.008868775330483913,-0.010141771286725998,0,4,0,9
23.296459197998047,-80.60000610351562,-386.0,-86.1520004272461,21.216814041137695,42.20000457763672,1638.0,-155.20266723632812,21.61504364013672,-243.6000213623047,-2263.400146484375,141.00534057617188,22.964601516723633,2201.000244140625,-394.60003662109375,175.53067016601562,22.256637573242188,2188.60009765625,-171.0,10.648000717163086,0.005018302239477634,-0.00621518911793828,-0.0063285790383815765,0,4,0,9
23.185840606689453,-80.20000457763672,-384.2000427246094,-87.76533508300781,21.061946868896484,47.40000534057617,1643.60009765625,-155.52532958984375,21.725664138793945,-248.40000915527344,-2265.000244140625,145.20001220703125,22.94247817993164,2199.60009765625,-394.2000427246094,160.68800354003906,22.190265655517578,2192.80029296875,-174.80001831054688,18.392000198364258,0.006086778827011585,-0.007023361045867205,-0.008759408257901669,0,4,0,9
23.207963943481445,-76.40000915527344,-380.2000427246094,-78.08533477783203,21.238937377929688,50.80000305175781,1648.8001708984375,-148.10400390625,21.725664138793945,-244.20001220703125,-2265.60009765625,149.39466857910156,22.831857681274414,2199.60009765625,-392.2000427246094,165.85067749023438,22.101770401000977,2190.000244140625,-167.20001220703125,14.197333335876465,0.004999924451112747,-0.007545965723693371,-0.0062838210724294186,0,4,0,9
23.23008918762207,-79.00000762939453,-384.0,-80.98933410644531,20.95132827758789,51.20000457763672,1649.400146484375,-153.26666259765625,21.570796966552734,-250.80001831054688,-2263.000244140625,150.68533325195312,22.765487670898438,2203.2001953125,-392.2000427246094,160.36534118652344,22.256637573242188,2191.000244140625,-179.6000213623047,5.485333442687988,0.003912683110684156,-0.006899496540427208,-0.0050368765369057655,0,4,0,9
22.986724853515625,-83.80000305175781,-386.4000244140625,-80.02133178710938,21.194690704345703,46.0,1649.2000732421875,-148.42666625976562,21.681415557861328,-244.6000213623047,-2258.80029296875,145.8453369140625,22.986724853515625,2203.400146484375,-390.8000183105469,163.59201049804688,22.21238899230957,2190.60009765625,-173.20001220703125,21.296001434326172,0.007140783593058586,-0.007438903674483299,-0.0015834076330065727,0,4,0,9
23.23008918762207,-89.0,-388.60003662109375,-88.08800506591797,21.1061954498291,53.40000534057617,1644.400146484375,-153.58934020996094,21.460176467895508,-251.6000213623047,-2260.400146484375,153.91200256347656,22.809734344482422,2194.400146484375,-389.4000244140625,163.59201049804688,22.300884246826172,2196.2001953125,-173.0,10.002666473388672,0.006069028750061989,-0.006864985451102257,-0.003885902464389801,0,4,0,9
23.429203033447266,-80.80000305175781,-385.4000244140625,-85.50666809082031,21.349557876586914,51.40000534057617,1647.0,-149.71734619140625,21.61504364013672,-245.0,-2264.000244140625,152.94400024414062,22.85398292541504,2209.400146484375,-393.2000427246094,163.9146728515625,22.5,2190.60009765625,-167.40000915527344,22.586668014526367,0.006080063059926033,-0.005526114255189896,-0.003927548415958881,0,4,0,9
23.274335861206055,-87.60000610351562,-390.2000427246094,-84.21600341796875,21.128318786621094,43.60000228881836,1642.60009765625,-150.3626708984375,21.438053131103516,-245.20001220703125,-2260.60009765625,145.20001220703125,22.92035484313965,2201.400146484375,-396.60003662109375,164.88267517089844,22.300884246826172,2192.60009765625,-173.6000213623047,23.554668426513672,0.005008927080780268,-0.008844570256769657,-0.006418808829039335,0,4,0,9
23.207963943481445,-82.00000762939453,-386.0,-87.44267272949219,21.128318786621094,47.0,1647.400146484375,-153.58934020996094,21.681415557861328,-245.0,-2262.000244140625,144.23199462890625,22.699115753173828,2203.000244140625,-397.4000244140625,163.9146728515625,22.190265655517578,2192.80029296875,-171.40000915527344,16.778667449951172,0.006081048399209976,-0.008249140344560146,-0.006352626718580723,0,4,0,9
23.318584442138672,-80.60000610351562,-384.0,-81.31200408935547,20.995574951171875,50.20000457763672,1645.60009765625,-155.20266723632812,21.570796966552734,-238.80001831054688,-2266.80029296875,151.97601318359375,22.898229598999023,2198.60009765625,-399.0,164.88267517089844,22.27876091003418,2187.60009765625,-168.80001831054688,10.970666885375977,0.00500474264845252,-0.008830022066831589,-0.005167707335203886,0,4,0,9
23.16371726989746,-81.80000305175781,-381.0,-81.95733642578125,21.128318786621094,50.20000457763672,1645.400146484375,-150.68533325195312,21.637168884277344,-246.80001831054688,-2266.80029296875,142.29600524902344,22.676990509033203,2198.80029296875,-393.60003662109375,158.42933654785156,22.323009490966797,2190.60009765625,-173.0,19.682666778564453,0.006096267607063055,-0.006924818269908428,-0.00764537462964654,0,4,0,9
23.185840606689453,-81.80000305175781,-387.0,-88.08800506591797,21.1061954498291,49.60000228881836,1644.2000732421875,-149.39466857910156,21.592920303344727,-243.40000915527344,-2264.2001953125,149.71734619140625,22.92035484313965,2200.60009765625,-394.2000427246094,165.5279998779297,22.14601707458496,2191.60009765625,-174.6000213623047,16.13333511352539,0.006092083174735308,-0.00691027007997036,-0.006394272670149803,0,4,0,9
23.23008918762207,-83.40000915527344,-379.8000183105469,-82.60266876220703,21.084070205688477,53.20000457763672,1641.0,-150.68533325195312,21.460176467895508,-245.20001220703125,-2258.60009765625,149.07200622558594,22.72123908996582,2202.60009765625,-398.2000427246094,161.97866821289062,22.21238899230957,2181.2001953125,-176.20001220703125,15.810667037963867,0.0071541243232786655,-0.007618091069161892,-0.006249992176890373,0,4,0,9
22.964601516723633,-84.40000915527344,-379.8000183105469,-90.6693344116211,21.150442123413086,44.60000228881836,1646.400146484375,-148.42666625976562,21.460176467895508,-246.80001831054688,-2267.400146484375,143.26400756835938,22.92035484313965,2200.000244140625,-395.2000427246094,161.656005859375,22.12389373779297,2188.60009765625,-175.20001220703125,12.906667709350586,0.006062178406864405,-0.008218404836952686,-0.005095358472317457,0,4,0,9
23.16371726989746,-79.60000610351562,-381.2000427246094,-84.21600341796875,21.1061954498291,46.20000457763672,1647.60009765625,-147.78134155273438,21.659292221069336,-248.0,-2261.60009765625,156.81600952148438,22.964601516723633,2206.60009765625,-390.8000183105469,159.07467651367188,22.168142318725586,2189.000244140625,-169.60000610351562,26.458667755126953,0.004996906965970993,-0.007460414431989193,-0.0039520845748484135,0,4,0,9
23.296459197998047,-75.20000457763672,-382.0,-81.95733642578125,21.261062622070312,51.20000457763672,1647.0,-150.68533325195312,21.54867172241211,-243.0,-2259.400146484375,152.29867553710938,22.87610626220703,2204.80029296875,-395.4000244140625,168.4320068359375,22.168142318725586,2190.60009765625,-168.40000915527344,18.069334030151367,0.00499799195677042,-0.0076172202825546265,-0.006356784608215094,0,4,0,9
23.119468688964844,-84.20000457763672,-384.60003662109375,-78.73066711425781,21.061946868896484,46.0,1648.0,-142.29600524902344,21.76991081237793,-238.0,-2268.000244140625,154.55734252929688,22.898229598999023,2201.000244140625,-393.8000183105469,165.5279998779297,22.34513282775879,2191.60009765625,-171.6000213623047,16.45600128173828,0.003935358952730894,-0.008114106953144073,-0.00530893262475729,0,4,0,9
23.16371726989746,-85.00000762939453,-379.8000183105469,-87.76533508300781,21.061946868896484,54.60000228881836,1648.60009765625,-150.68533325195312,21.526548385620117,-245.6000213623047,-2264.60009765625,146.49066162109375,22.809734344482422,2194.000244140625,-397.2000427246094,156.49334716796875,22.43362808227539,2191.2001953125,-172.80001831054688,8.066667556762695,0.006073705852031708,-0.008241047151386738,-0.006349571980535984,0,4,0,9
23.119468688964844,-87.0,-384.2000427246094,-87.76533508300781,21.061946868896484,48.40000534057617,1645.60009765625,-152.621337890625,21.482301712036133,-248.6000213623047,-2268.2001953125,146.16799926757812,22.92035484313965,2198.60009765625,-395.60003662109375,160.68800354003906,22.522123336791992,2181.000244140625,-178.0,20.650667190551758,0.00718087051063776,-0.006316410843282938,-0.008796896785497665,0,4,0,9
23.14159393310547,-83.20000457763672,-381.0,-99.38134002685547,21.1061954498291,47.60000228881836,1646.2000732421875,-147.45867919921875,21.725664138793945,-244.80001831054688,-2263.400146484375,150.04000854492188,22.809734344482422,2204.400146484375,-385.4000244140625,165.20533752441406,22.190265655517578,2189.2001953125,-169.40000915527344,21.618667602539062,0.005004250444471836,-0.007468509487807751,-0.003955196589231491,0,4,0,9
23.318584442138672,-80.60000610351562,-380.8000183105469,-83.24800109863281,21.0177001953125,55.60000228881836,1641.8001708984375,-141.00534057617188,21.61504364013672,-250.40000915527344,-2268.2001953125,146.81333923339844,22.986724853515625,2198.000244140625,-392.0,168.4320068359375,22.43362808227539,2187.60009765625,-169.60000610351562,16.13333511352539,0.006072147749364376,-0.009481382556259632,-0.005193892866373062,0,4,0,9
23.119468688964844,-83.20000457763672,-384.8000183105469,-91.96000671386719,21.039823532104492,49.40000534057617,1652.400146484375,-150.68533325195312,21.637168884277344,-249.40000915527344,-2263.60009765625,151.33067321777344,22.831857681274414,2204.60009765625,-393.60003662109375,159.07467651367188,22.4115047454834,2189.60009765625,-171.6000213623047,17.746665954589844,0.003933687228709459,-0.00682360352948308,-0.005177057348191738,0,4,0,9
23.207963943481445,-76.60000610351562,-380.8000183105469,-85.82933807373047,20.862831115722656,44.80000305175781,1644.400146484375,-145.52267456054688,21.526548385620117,-246.40000915527344,-2268.000244140625,152.621337890625,22.87610626220703,2199.80029296875,-394.0,166.17333984375,22.34513282775879,2182.400146484375,-171.80001831054688,12.906667709350586,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,0,4,0,9
23.16371726989746,-86.40000915527344,-383.60003662109375,-82.92533874511719,21.039823532104492,42.400001525878906,1646.400146484375,-142.61866760253906,21.526548385620117,-247.6000213623047,-2263.400146484375,146.16799926757812,22.765487670898438,2197.2001953125,-390.2000427246094,164.88267517089844,22.5,2189.400146484375,-174.80001831054688,20.650667190551758,0.0060961684212088585,-0.00949103944003582,-0.007665753364562988,0,4,0,9
22.986724853515625,-78.20000457763672,-384.4000244140625,-94.54133605957031,21.084070205688477,49.0,1644.8001708984375,-140.68267822265625,21.526548385620117,-244.40000915527344,-2264.000244140625,150.68533325195312,22.78761100769043,2196.60009765625,-395.0,166.81866455078125,22.27876091003418,2189.80029296875,-167.60000610351562,19.037334442138672,0.007161526475101709,-0.007682815194129944,-0.00878864899277687,0,4,0,9
23.274335861206055,-87.0,-383.4000244140625,-88.4106674194336,21.084070205688477,45.20000457763672,1644.8001708984375,-151.33067321777344,21.438053131103516,-245.6000213623047,-2266.80029296875,150.68533325195312,22.92035484313965,2205.2001953125,-396.60003662109375,171.33599853515625,22.300884246826172,2194.80029296875,-168.60000610351562,7.744000434875488,0.0039040225092321634,-0.0054735117591917515,-0.00027798081282526255,0,4,0,9
23.38495635986328,-83.20000457763672,-384.0,-87.76533508300781,20.995574951171875,46.80000305175781,1645.400146484375,-150.3626708984375,21.54867172241211,-242.80001831054688,-2263.2001953125,156.49334716796875,22.92035484313965,2204.2001953125,-393.2000427246094,168.75466918945312,22.256637573242188,2188.000244140625,-173.20001220703125,14.842666625976562,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,0,4,0,9
23.185840606689453,-82.60000610351562,-380.60003662109375,-83.24800109863281,21.1061954498291,50.20000457763672,1651.400146484375,-150.68533325195312,21.703540802001953,-245.40000915527344,-2260.2001953125,146.16799926757812,22.87610626220703,2201.2001953125,-396.2000427246094,162.62400817871094,22.234512329101562,2185.60009765625,-175.0,20.97333335876465,0.006094595417380333,-0.005634315311908722,-0.007513499353080988,0,4,0,9
23.274335861206055,-79.00000762939453,-385.2000427246094,-83.8933334350586,21.172565460205078,42.60000228881836,1642.60009765625,-143.586669921875,21.526548385620117,-244.6000213623047,-2263.000244140625,148.42666625976562,22.898229598999023,2198.2001953125,-393.0,163.59201049804688,22.34513282775879,2194.2001953125,-177.6000213623047,13.874667167663574,0.006072246935218573,-0.00691516138613224,-0.0051735141314566135,0,4,0,9
23.185840606689453,-85.20000457763672,-384.0,-93.89599609375,21.0177001953125,46.0,1651.60009765625,-159.07467651367188,21.659292221069336,-240.6000213623047,-2261.000244140625,148.10400390625,22.964601516723633,2203.400146484375,-389.2000427246094,160.36534118652344,22.300884246826172,2185.60009765625,-174.0,10.970666885375977,0.0050141774117946625,-0.006257271394133568,-0.007613078691065311,0,4,0,9
23.207963943481445,-169.80001831054688,-339.4000244140625,-84.21600341796875,21.039823532104492,-32.400001525878906,1671.400146484375,-181.3386688232422,21.659292221069336,-217.0,-2211.2001953125,161.656005859375,22.92035484313965,2168.400146484375,-492.2000427246094,189.08267211914062,22.14601707458496,2259.80029296875,-274.8000183105469,-3.549333333969116,0.0028444069903343916,-0.006055949255824089,-0.0015618654433637857,1,6,0,9
23.185840606689453,-167.00001525878906,-343.2000427246094,-88.08800506591797,21.061946868896484,-36.400001525878906,1672.60009765625,-182.62933349609375,21.438053131103516,-220.40000915527344,-2210.80029296875,155.20266723632812,22.809734344482422,2172.80029296875,-495.60003662109375,184.88800048828125,22.300884246826172,2261.2001953125,-273.8000183105469,-10.325333595275879,0.005048052873462439,-0.004999065771698952,-0.011207221075892448,1,6,0,9
23.207963943481445,-172.80001831054688,-340.20001220703125,-81.31200408935547,20.929203033447266,-32.80000305175781,1676.0,-178.43467712402344,21.460176467895508,-223.40000915527344,-2203.80029296875,157.138671875,22.898229598999023,2167.000244140625,-500.0,196.18133544921875,22.34513282775879,2258.400146484375,-276.20001220703125,-13.552000045776367,0.002849084325134754,-0.007432011421769857,-0.004025534726679325,1,6,0,9
23.16371726989746,-168.80001831054688,-335.8000183105469,-80.98933410644531,20.929203033447266,-37.20000457763672,1672.0,-184.24267578125,21.526548385620117,-215.20001220703125,-2209.80029296875,153.58934020996094,22.92035484313965,2165.000244140625,-495.8000183105469,200.05332946777344,22.36725616455078,2254.80029296875,-273.8000183105469,-8.389333724975586,0.0050303214229643345,-0.007599343080073595,-0.008795246481895447,1,6,0,9
