T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
21.150442123413086,-530.2000732421875,992.2000732421875,30.65333366394043,23.495574951171875,-430.8000183105469,2811.600341796875,-340.0906677246094,23.761062622070312,1355.2000732421875,-1329.0001220703125,468.1893310546875,23.00885009765625,719.4000854492188,-68.80000305175781,-113.57866668701172,22.190265655517578,2704.2001953125,-862.800048828125,-295.239990234375,0.0017400684300810099,-0.00296667218208313,0.004643406718969345,6,10,2,10
20.88495635986328,-534.4000244140625,992.4000854492188,43.237335205078125,23.38495635986328,-428.4000244140625,2810.0,-338.8000183105469,23.672565460205078,1359.400146484375,-1329.800048828125,459.8000183105469,22.78761100769043,725.800048828125,-65.60000610351562,-114.54666137695312,22.544248580932617,2708.2001953125,-869.0,-293.9493408203125,0.0017564073204994202,-0.0015147096710279584,0.00696690334007144,6,10,2,10
21.1061954498291,-527.4000244140625,993.0,33.23466873168945,23.185840606689453,-427.60003662109375,2814.2001953125,-338.47735595703125,23.938053131103516,1355.2000732421875,-1331.2000732421875,454.96002197265625,23.030973434448242,721.800048828125,-68.20000457763672,-107.77067565917969,22.34513282775879,2698.400146484375,-873.6000366210938,-286.8506774902344,-0.00044652028009295464,-0.0028557938057929277,0.009583588689565659,6,10,2,10
21.039823532104492,-531.4000244140625,988.2000732421875,35.816001892089844,23.207963943481445,-429.60003662109375,2809.0,-337.8320007324219,23.561946868896484,1363.800048828125,-1335.60009765625,454.6373291015625,23.053096771240234,724.2000732421875,-62.40000534057617,-113.57866668701172,22.34513282775879,2701.2001953125,-873.0,-291.690673828125,0.0006748095038346946,-0.0022086752578616142,0.005786684807389975,6,10,2,10
20.88495635986328,-529.0000610351562,988.2000732421875,38.720001220703125,23.185840606689453,-432.8000183105469,2811.600341796875,-325.5706787109375,23.805309295654297,1356.400146484375,-1323.0001220703125,458.1866455078125,23.00885009765625,729.4000854492188,-67.20000457763672,-118.09600067138672,22.36725616455078,2704.400146484375,-870.0,-281.6880187988281,-0.0014730443945154548,0.0005783747183158994,0.008174765855073929,6,10,2,10
21.0177001953125,-532.0000610351562,989.6000366210938,41.9466667175293,23.296459197998047,-429.4000244140625,2808.400146484375,-335.25067138671875,23.716814041137695,1363.60009765625,-1328.60009765625,467.8666687011719,22.92035484313965,722.0,-67.60000610351562,-112.28799438476562,22.455753326416016,2703.80029296875,-872.4000854492188,-287.4960021972656,0.0006894370308145881,-0.0020890608429908752,0.005686069373041391,6,10,2,10
20.88495635986328,-525.800048828125,993.6000366210938,44.850669860839844,23.23008918762207,-426.2000427246094,2808.2001953125,-333.3146667480469,23.672565460205078,1356.400146484375,-1327.2000732421875,458.1866455078125,22.85398292541504,726.2000732421875,-69.60000610351562,-118.09600067138672,22.43362808227539,2703.400146484375,-866.2000732421875,-285.2373352050781,-0.0015007840702310205,-0.00338177802041173,0.008129234425723553,6,10,2,10
20.929203033447266,-533.0000610351562,992.800048828125,37.106666564941406,23.185840606689453,-427.60003662109375,2809.600341796875,-335.25067138671875,23.628318786621094,1363.2000732421875,-1328.400146484375,464.962646484375,22.92035484313965,729.0,-62.60000228881836,-126.8080062866211,22.389381408691406,2706.000244140625,-864.4000854492188,-289.1093444824219,0.0017333533614873886,-0.0014694263227283955,0.009475217200815678,6,10,2,10
20.995574951171875,-535.800048828125,994.2000732421875,38.720001220703125,23.053096771240234,-429.60003662109375,2809.2001953125,-328.1520080566406,23.761062622070312,1359.400146484375,-1329.400146484375,464.962646484375,22.898229598999023,728.6000366210938,-70.60000610351562,-117.12800598144531,22.455753326416016,2706.2001953125,-869.6000366210938,-279.4293518066406,0.0017699272138997912,-0.001522728824056685,0.003250048030167818,6,10,2,10
21.061946868896484,-531.2000732421875,991.800048828125,37.75199890136719,23.274335861206055,-425.2000427246094,2809.80029296875,-335.25067138671875,23.827434539794922,1354.800048828125,-1332.60009765625,463.02667236328125,22.78761100769043,731.800048828125,-69.20000457763672,-110.02934265136719,22.477876663208008,2703.000244140625,-870.4000854492188,-288.141357421875,0.000662297650706023,0.0005369917489588261,0.009465863928198814,6,10,2,10
20.929203033447266,-529.2000732421875,993.2000732421875,34.525333404541016,23.00885009765625,-434.60003662109375,2806.400146484375,-336.5413513183594,23.584070205688477,1356.400146484375,-1328.400146484375,462.7039794921875,22.831857681274414,724.0,-61.0,-119.06399536132812,22.4115047454834,2711.60009765625,-865.4000854492188,-291.04534912109375,0.002863331465050578,-0.0022482997737824917,0.0009194094454869628,6,10,2,10
20.88495635986328,-531.800048828125,994.4000854492188,32.26667022705078,23.23008918762207,-425.0,2808.600341796875,-330.73333740234375,23.871681213378906,1361.0001220703125,-1329.800048828125,465.9306640625,23.119468688964844,723.2000732421875,-70.60000610351562,-119.06399536132812,22.676990509033203,2701.80029296875,-868.6000366210938,-279.75201416015625,0.002793434076011181,-0.004871346987783909,0.0069906036369502544,6,10,2,10
20.907079696655273,-531.6000366210938,994.2000732421875,41.624000549316406,23.119468688964844,-425.4000244140625,2804.2001953125,-334.9280090332031,23.871681213378906,1359.0001220703125,-1329.800048828125,461.413330078125,22.94247817993164,725.4000854492188,-62.0,-116.482666015625,22.4115047454834,2711.2001953125,-868.2000732421875,-294.9173583984375,-0.0014726388035342097,-0.0033493516966700554,0.006941880565136671,6,10,2,10
21.150442123413086,-535.4000244140625,986.2000732421875,35.17066955566406,23.07522201538086,-427.8000183105469,2808.2001953125,-334.2826843261719,23.915929794311523,1354.400146484375,-1328.2000732421875,457.5413513183594,22.765487670898438,724.0,-66.60000610351562,-109.38400268554688,22.522123336791992,2704.80029296875,-869.6000366210938,-283.30133056640625,0.0017730854451656342,-0.001516273245215416,0.0044980947859585285,6,10,2,10
21.1061954498291,-532.800048828125,994.2000732421875,39.042667388916016,23.053096771240234,-430.2000427246094,2800.400146484375,-328.47467041015625,23.716814041137695,1359.60009765625,-1326.0001220703125,463.02667236328125,22.831857681274414,721.4000854492188,-67.60000610351562,-112.28799438476562,22.36725616455078,2702.80029296875,-865.2000732421875,-290.07733154296875,0.0006662873784080148,-0.002271591452881694,0.004709100816398859,6,10,2,10
20.840707778930664,-532.6000366210938,992.4000854492188,40.333335876464844,23.185840606689453,-421.0,2810.400146484375,-337.8320007324219,23.738937377929688,1362.800048828125,-1326.400146484375,464.962646484375,22.898229598999023,727.800048828125,-69.40000915527344,-108.7386703491211,22.544248580932617,2701.2001953125,-863.800048828125,-296.85333251953125,0.0007039810880087316,-0.0021972537506371737,0.0021001724526286125,6,10,2,10
21.039823532104492,-532.2000732421875,991.2000732421875,37.42933654785156,23.207963943481445,-429.60003662109375,2816.80029296875,-323.95733642578125,23.849557876586914,1364.400146484375,-1327.800048828125,470.447998046875,22.87610626220703,722.6000366210938,-70.20000457763672,-109.06133270263672,22.56637191772461,2702.60009765625,-867.800048828125,-294.2720031738281,0.0017777621978893876,-0.0028923344798386097,0.0020344783551990986,6,10,2,10
20.995574951171875,-536.6000366210938,990.4000854492188,39.365333557128906,23.207963943481445,-422.4000244140625,2814.2001953125,-326.5386657714844,23.871681213378906,1358.60009765625,-1330.0001220703125,467.2213134765625,23.053096771240234,725.0,-66.80000305175781,-122.61333465576172,22.455753326416016,2705.000244140625,-862.6000366210938,-291.04534912109375,0.0006919616716913879,-0.0008130992646329105,0.00456684036180377,6,10,2,10
20.862831115722656,-530.6000366210938,992.800048828125,39.042667388916016,23.318584442138672,-425.8000183105469,2811.0,-329.1199951171875,23.805309295654297,1357.400146484375,-1328.400146484375,453.6693115234375,22.986724853515625,720.4000854492188,-72.60000610351562,-119.06399536132812,22.21238899230957,2703.80029296875,-866.0,-297.176025390625,0.0028235996142029762,-0.002201453084126115,0.005896531976759434,6,10,2,10
20.95132827758789,-534.0000610351562,996.4000854492188,36.461334228515625,23.38495635986328,-426.8000183105469,2811.80029296875,-334.6053466796875,23.805309295654297,1352.2000732421875,-1333.400146484375,463.3493347167969,22.78761100769043,730.4000854492188,-71.20000457763672,-118.41867065429688,22.389381408691406,2701.400146484375,-868.6000366210938,-289.4320068359375,0.000689929467625916,-0.0034505734220147133,0.004473558627068996,6,10,2,10
20.818584442138672,-529.800048828125,989.4000854492188,43.55999755859375,23.38495635986328,-429.8000183105469,2805.80029296875,-332.0240173339844,23.716814041137695,1364.400146484375,-1328.2000732421875,459.8000183105469,22.92035484313965,731.0,-68.40000915527344,-118.09600067138672,22.234512329101562,2707.000244140625,-867.0,-284.26934814453125,-0.0014798945048823953,-0.0007750448421575129,0.006965306121855974,6,10,2,10
21.084070205688477,-534.4000244140625,989.800048828125,42.914669036865234,23.362831115722656,-424.8000183105469,2811.2001953125,-331.378662109375,23.827434539794922,1358.800048828125,-1328.60009765625,464.962646484375,22.809734344482422,724.4000854492188,-72.00000762939453,-118.09600067138672,22.300884246826172,2702.2001953125,-861.4000854492188,-283.30133056640625,0.0028466535732150078,-0.0022467365488409996,0.003388217883184552,6,10,2,10
21.039823532104492,-542.800048828125,986.6000366210938,39.68800354003906,23.14159393310547,-432.4000244140625,2805.2001953125,-335.5733337402344,23.716814041137695,1360.800048828125,-1331.2000732421875,467.2213134765625,22.831857681274414,725.800048828125,-64.0,-118.41867065429688,22.389381408691406,2704.60009765625,-866.0,-285.2373352050781,0.0028194929473102093,-0.005002187564969063,0.0021505567710846663,6,10,2,10
20.862831115722656,-531.4000244140625,990.4000854492188,45.496002197265625,23.09734535217285,-429.4000244140625,2806.0,-329.1199951171875,23.716814041137695,1360.2000732421875,-1318.800048828125,457.864013671875,22.78761100769043,727.800048828125,-62.80000305175781,-120.35466766357422,22.323009490966797,2704.60009765625,-865.800048828125,-295.239990234375,-0.0014986108290031552,-0.0006522968178614974,0.011802309192717075,6,10,2,10
20.818584442138672,-530.6000366210938,990.0,35.49333190917969,23.185840606689453,-429.4000244140625,2811.0,-332.99200439453125,23.761062622070312,1358.400146484375,-1334.60009765625,463.02667236328125,22.63274383544922,727.6000366210938,-59.40000534057617,-111.64266967773438,22.36725616455078,2697.60009765625,-870.0,-284.9146728515625,0.0017469185404479504,-0.0016132525634020567,0.005852865986526012,6,10,2,10
20.929203033447266,-536.2000732421875,995.4000854492188,38.074668884277344,23.16371726989746,-427.4000244140625,2806.80029296875,-343.6400146484375,23.628318786621094,1356.800048828125,-1328.800048828125,465.6080017089844,22.87610626220703,725.800048828125,-62.0,-113.90133666992188,22.34513282775879,2702.2001953125,-861.4000854492188,-291.690673828125,0.0017385226674377918,-0.004207000136375427,0.005799090024083853,6,10,2,10
20.973451614379883,-530.800048828125,994.4000854492188,33.557334899902344,23.16371726989746,-433.60003662109375,2804.400146484375,-330.4106750488281,23.738937377929688,1355.60009765625,-1331.400146484375,466.5760192871094,22.898229598999023,726.0,-65.80000305175781,-117.12800598144531,22.43362808227539,2707.400146484375,-869.0,-291.690673828125,-0.0014752773568034172,-0.0020944750867784023,0.007037302013486624,6,10,2,10
20.818584442138672,-535.800048828125,988.4000854492188,27.74933433532715,23.318584442138672,-426.4000244140625,2807.600341796875,-333.96002197265625,23.761062622070312,1357.800048828125,-1335.60009765625,463.3493347167969,22.831857681274414,725.6000366210938,-65.40000915527344,-112.61067199707031,22.34513282775879,2711.400146484375,-869.0,-288.141357421875,0.003878036979585886,-0.004262938629835844,0.005839081481099129,6,10,2,10
20.95132827758789,-537.2000732421875,989.0,30.00800132751465,23.16371726989746,-430.0,2812.400146484375,-328.47467041015625,23.783185958862305,1364.800048828125,-1331.800048828125,464.962646484375,22.809734344482422,725.800048828125,-62.40000534057617,-107.77067565917969,22.544248580932617,2701.80029296875,-866.800048828125,-287.4960021972656,0.0017709120875224471,-0.0042457543313503265,0.0008250261889770627,6,10,2,10
20.929203033447266,-533.2000732421875,987.0,39.365333557128906,23.252212524414062,-424.4000244140625,2811.80029296875,-334.9280090332031,23.8938045501709,1360.60009765625,-1327.400146484375,464.962646484375,22.92035484313965,723.2000732421875,-69.80000305175781,-121.64533996582031,22.300884246826172,2698.80029296875,-863.4000854492188,-288.78668212890625,-0.0014360378263518214,-0.000779809255618602,0.0032726910430938005,6,10,2,10
20.907079696655273,-540.800048828125,984.6000366210938,38.397335052490234,23.16371726989746,-433.2000427246094,2807.600341796875,-332.99200439453125,23.849557876586914,1353.800048828125,-1332.0001220703125,459.1546630859375,22.809734344482422,724.6000366210938,-67.60000610351562,-118.09600067138672,22.36725616455078,2702.2001953125,-873.0,-294.59466552734375,0.0017350130947306752,-0.002759936498478055,0.009343340992927551,6,10,2,10
20.818584442138672,-534.0000610351562,991.4000854492188,34.847999572753906,23.296459197998047,-425.8000183105469,2815.600341796875,-331.378662109375,23.783185958862305,1357.800048828125,-1328.800048828125,454.3146667480469,22.809734344482422,725.2000732421875,-64.80000305175781,-110.67466735839844,22.36725616455078,2702.400146484375,-863.800048828125,-292.33599853515625,0.0006892362725920975,-0.0021244364324957132,0.0046418881975114346,6,10,2,10
20.862831115722656,-527.0000610351562,990.800048828125,35.49333190917969,23.09734535217285,-426.4000244140625,2811.600341796875,-330.73333740234375,23.915929794311523,1356.800048828125,-1331.0001220703125,458.50933837890625,22.765487670898438,724.2000732421875,-64.40000915527344,-114.54666137695312,22.5,2704.80029296875,-865.4000854492188,-288.141357421875,0.0017458470538258553,-0.0014564411249011755,0.00825751293450594,6,10,2,10
20.818584442138672,-522.800048828125,994.0,45.496002197265625,23.252212524414062,-430.8000183105469,2809.600341796875,-341.38134765625,24.026548385620117,1360.60009765625,-1332.2000732421875,463.02667236328125,22.87610626220703,729.4000854492188,-72.00000762939453,-122.93599700927734,22.4115047454834,2702.60009765625,-861.800048828125,-290.72265625,0.0028358318377286196,-0.0035502249374985695,0.004474046174436808,6,10,2,10
20.973451614379883,-531.2000732421875,991.2000732421875,40.656002044677734,23.340707778930664,-427.8000183105469,2806.400146484375,-332.99200439453125,23.827434539794922,1358.400146484375,-1326.2000732421875,462.0586853027344,22.87610626220703,733.4000854492188,-69.20000457763672,-116.80532836914062,22.522123336791992,2696.000244140625,-866.6000366210938,-288.4639892578125,0.0017519828397780657,-0.00415838835760951,0.004617839585989714,6,10,2,10
20.995574951171875,-530.2000732421875,989.0,39.68800354003906,23.274335861206055,-432.8000183105469,2814.400146484375,-332.6693420410156,23.650442123413086,1358.2000732421875,-1329.0001220703125,464.6400146484375,22.964601516723633,727.0,-68.00000762939453,-123.58132934570312,22.544248580932617,2704.400146484375,-863.0,-288.78668212890625,-0.00039634527638554573,-0.002768477890640497,0.005756956059485674,6,10,2,10
